18	Q0	93945	98	3.4548266256922857	the14
18	Q0	55465	99	3.444871265370323	the14
18	Q0	118896	100	3.444871265370323	the14
19	Q0	64743	1	8.263909063134562	the14
19	Q0	128425	2	7.862849190860166	the14
19	Q0	138543	3	7.862849190860166	the14
19	Q0	83813	4	7.2978234129928925	the14
19	Q0	12897	5	6.209113452536331	the14
19	Q0	87619	6	5.654529902195196	the14
19	Q0	127809	7	5.654529902195196	the14
19	Q0	126924	8	5.634127967332647	the14
19	Q0	187949	9	5.634127967332647	the14
19	Q0	144282	10	5.466916301590952	the14
19	Q0	44523	11	5.412712848265534	the14
19	Q0	145963	12	5.355052490212685	the14
19	Q0	79897	13	5.268136672043352	the14
19	Q0	46408	14	5.184629052832644	the14
19	Q0	108954	15	5.184629052832644	the14
19	Q0	14484	16	5.165193274941213	the14
19	Q0	182690	17	5.070002772290364	the14
19	Q0	190116	18	5.009407311399689	the14
19	Q0	58461	19	5.004172251208912	the14
19	Q0	122177	20	5.004172251208912	the14
19	Q0	49624	21	4.8529224512918585	the14
19	Q0	112392	22	4.8529224512918585	the14
19	Q0	112393	23	4.8529224512918585	the14
19	Q0	12263	24	4.826048932714259	the14
19	Q0	166236	25	4.81163935513134	the14
19	Q0	54985	26	4.7914753309486935	the14
19	Q0	86417	27	4.7552859431802235	the14
19	Q0	123230	28	4.7552859431802235	the14
19	Q0	123231	29	4.7552859431802235	the14
19	Q0	164434	30	4.752560813557351	the14
19	Q0	139173	31	4.709215099314245	the14
19	Q0	90179	32	4.636658137643196	the14
19	Q0	151941	33	4.636658137643196	the14
19	Q0	35659	34	4.628836782529515	the14
19	Q0	90498	35	4.60880954061898	the14
19	Q0	90499	36	4.60880954061898	the14
19	Q0	172211	37	4.588548301835535	the14
19	Q0	117091	38	4.558232201667175	the14
19	Q0	62051	39	4.548656502364379	the14
19	Q0	44017	40	4.485442510696328	the14
19	Q0	106340	41	4.485442510696328	the14
19	Q0	96291	42	4.4683033614986405	the14
19	Q0	104929	43	4.4683033614986405	the14
19	Q0	128644	44	4.4683033614986405	the14
19	Q0	160173	45	4.4683033614986405	the14
19	Q0	165191	46	4.456878674891837	the14
19	Q0	113162	47	4.453803186734071	the14
19	Q0	97106	48	4.338024817011246	the14
19	Q0	66555	49	4.281410326630518	the14
19	Q0	130792	50	4.281410326630518	the14
19	Q0	162166	51	4.2683212353820945	the14
19	Q0	152441	52	4.240405246772276	the14
19	Q0	133547	53	4.212858360497099	the14
19	Q0	127015	54	4.1854440537387045	the14
19	Q0	158661	55	4.1854440537387045	the14
19	Q0	105911	56	4.180901808101922	the14
19	Q0	157560	57	4.180901808101922	the14
19	Q0	35155	58	4.108115154952535	the14
19	Q0	32168	59	3.9932520366075304	the14
19	Q0	101163	60	3.9686130680929748	the14
19	Q0	183276	61	3.9686130680929748	the14
19	Q0	72346	62	3.9277912978836413	the14
19	Q0	14632	63	3.9231305482867813	the14
19	Q0	96791	64	3.8881049682945483	the14
19	Q0	96792	65	3.8881049682945483	the14
19	Q0	72140	66	3.861423258030717	the14
19	Q0	109486	67	3.842572233132785	the14
19	Q0	47435	68	3.836189941047914	the14
19	Q0	77674	69	3.8319736611226127	the14
19	Q0	76381	70	3.7398329539876505	the14
19	Q0	42201	71	3.7388751398949926	the14
19	Q0	104372	72	3.7388751398949926	the14
19	Q0	55758	73	3.6999664157942265	the14
19	Q0	119235	74	3.6999664157942265	the14
19	Q0	32057	75	3.6756578837855907	the14
19	Q0	186911	76	3.671872142072258	the14
19	Q0	62861	77	3.632259720177056	the14
19	Q0	126786	78	3.632259720177056	the14
19	Q0	67601	79	3.624016182539403	the14
19	Q0	174118	80	3.609319998650028	the14
19	Q0	120063	81	3.542058125359621	the14
19	Q0	128697	82	3.5408821041471548	the14
19	Q0	128698	83	3.5408821041471548	the14
19	Q0	166322	84	3.5408821041471548	the14
19	Q0	145332	85	3.5381722691076543	the14
19	Q0	40268	86	3.523238149381466	the14
19	Q0	102213	87	3.523238149381466	the14
19	Q0	49275	88	3.501098969612117	the14
19	Q0	152715	89	3.478775089342817	the14
19	Q0	91289	90	3.4443759567820273	the14
19	Q0	91290	91	3.4443759567820273	the14
19	Q0	148551	92	3.428224934448244	the14
19	Q0	125480	93	3.402628652348612	the14
19	Q0	155555	94	3.402628652348612	the14
19	Q0	56812	95	3.383896803576939	the14
19	Q0	120417	96	3.383896803576939	the14
19	Q0	120418	97	3.383896803576939	the14
19	Q0	112103	98	3.354788944886354	the14
19	Q0	49130	99	3.290952465780394	the14
19	Q0	111852	100	3.290952465780394	the14
20	Q0	6310	1	6.969726051796943	the14
20	Q0	99328	2	6.761573945751811	the14
20	Q0	99329	3	6.761573945751811	the14
20	Q0	169965	4	6.761573945751811	the14
20	Q0	177251	5	6.4678157728596055	the14
20	Q0	45908	6	6.266878147976997	the14
20	Q0	108401	7	6.266878147976997	the14
20	Q0	6936	8	6.081664067385198	the14
20	Q0	108138	9	6.016108268124708	the14
20	Q0	83249	10	5.993748217269342	the14
20	Q0	119397	11	5.958466085369591	the14
20	Q0	161421	12	5.938444980243821	the14
20	Q0	83889	13	5.890338573737862	the14
20	Q0	113130	14	5.8280001698173995	the14
20	Q0	113131	15	5.8280001698173995	the14
20	Q0	14790	16	5.521790119821893	the14
20	Q0	171361	17	5.518305192356395	the14
20	Q0	163115	18	5.511484458198659	the14
20	Q0	124247	19	5.451045905365075	the14
20	Q0	166320	20	5.322863528405725	the14
20	Q0	150515	21	5.2758419361978	the14
20	Q0	79800	22	5.202851973566048	the14
20	Q0	76117	23	5.179098777982442	the14
20	Q0	132947	24	5.177231726346477	the14
20	Q0	151891	25	5.129254882166232	the14
20	Q0	160989	26	5.093683264563539	the14
20	Q0	131013	27	5.087381407113046	the14
20	Q0	171275	28	4.924464683156593	the14
20	Q0	146812	29	4.891258254322653	the14
20	Q0	185040	30	4.874226793326197	the14
20	Q0	184378	31	4.785133661688023	the14
20	Q0	100908	32	4.7813831321138895	the14
20	Q0	121174	33	4.7813831321138895	the14
20	Q0	139551	34	4.767271806361583	the14
20	Q0	158503	35	4.72644829536237	the14
20	Q0	103738	36	4.716049529881785	the14
20	Q0	103739	37	4.716049529881785	the14
20	Q0	21915	38	4.704960167757485	the14
20	Q0	2658	39	4.635288328413234	the14
20	Q0	10670	40	4.619000919418031	the14
20	Q0	164893	41	4.570791789639608	the14
20	Q0	122125	42	4.547826227564444	the14
20	Q0	151271	43	4.547826227564444	the14
20	Q0	54222	44	4.5418414937528695	the14
20	Q0	117578	45	4.5418414937528695	the14
20	Q0	47168	46	4.53205298530006	the14
20	Q0	109748	47	4.53205298530006	the14
20	Q0	190883	48	4.505015083370624	the14
20	Q0	86754	49	4.4930427610590975	the14
20	Q0	152333	50	4.492093586805723	the14
20	Q0	42980	51	4.490565075706455	the14
20	Q0	105212	52	4.490565075706455	the14
20	Q0	86891	53	4.486890773240807	the14
20	Q0	38045	54	4.483923521046968	the14
20	Q0	127981	55	4.4364959111007485	the14
20	Q0	149535	56	4.4364959111007485	the14
20	Q0	107588	57	4.43576931838347	the14
20	Q0	183866	58	4.356754449523666	the14
20	Q0	31686	59	4.348022918706504	the14
20	Q0	93044	60	4.348022918706504	the14
20	Q0	93045	61	4.348022918706504	the14
20	Q0	120232	62	4.331821325785448	the14
20	Q0	187819	63	4.331821325785448	the14
20	Q0	34461	64	4.280446572684173	the14
20	Q0	111918	65	4.267258161556864	the14
20	Q0	186155	66	4.267258161556864	the14
20	Q0	25297	67	4.255810038224635	the14
20	Q0	151185	68	4.244738991630169	the14
20	Q0	87129	69	4.2016021116428455	the14
20	Q0	15297	70	4.185091188008044	the14
20	Q0	83501	71	4.085098108991198	the14
20	Q0	21291	72	4.077808906397583	the14
20	Q0	163521	73	4.0654127706547705	the14
20	Q0	158349	74	3.99987004715125	the14
20	Q0	83715	75	3.970221486445028	the14
20	Q0	125957	76	3.959911824081688	the14
20	Q0	125958	77	3.959911824081688	the14
20	Q0	147391	78	3.959911824081688	the14
20	Q0	109371	79	3.938551798584164	the14
20	Q0	152746	80	3.9153355679678925	the14
20	Q0	95378	81	3.90276406363965	the14
20	Q0	157536	82	3.90276406363965	the14
20	Q0	153207	83	3.884124667104816	the14
20	Q0	6150	84	3.8766462999400266	the14
20	Q0	15889	85	3.87176872519288	the14
20	Q0	155372	86	3.850683724498263	the14
20	Q0	29486	87	3.8474542773406273	the14
20	Q0	187864	88	3.8436796081085514	the14
20	Q0	30879	89	3.831078704827335	the14
20	Q0	167287	90	3.722079714870347	the14
20	Q0	179270	91	3.708396387180856	the14
20	Q0	120900	92	3.7030465859358013	the14
20	Q0	172864	93	3.691536506326473	the14
20	Q0	174228	94	3.6913008938208707	the14
20	Q0	66131	95	3.679878881575692	the14
20	Q0	36181	96	3.638648323933598	the14
20	Q0	97806	97	3.638648323933598	the14
20	Q0	183366	98	3.635634702126485	the14
20	Q0	77985	99	3.634035701425635	the14
20	Q0	109027	100	3.6206718843365038	the14
21	Q0	132532	1	2.0854845963067628	the14
21	Q0	149573	2	2.0854845963067628	the14
21	Q0	54083	3	2.0378548589196765	the14
21	Q0	67600	4	2.0378548589196765	the14
21	Q0	77984	5	2.0378548589196765	the14
21	Q0	117400	6	2.0378548589196765	the14
21	Q0	117401	7	2.0378548589196765	the14
21	Q0	131846	8	2.0378548589196765	the14
21	Q0	78193	9	1.9968626164311751	the14
21	Q0	19486	10	1.9898936344329399	the14
21	Q0	129821	11	1.8239863773607157	the14
21	Q0	124742	12	1.719295513405883	the14
21	Q0	159280	13	1.719295513405883	the14
21	Q0	93500	14	1.6751397264514896	the14
21	Q0	186813	15	1.6751397264514896	the14
21	Q0	142491	16	1.6535232474262753	the14
21	Q0	128977	17	1.649433779234322	the14
21	Q0	46543	18	1.6253094143724125	the14
21	Q0	109088	19	1.6253094143724125	the14
21	Q0	109089	20	1.6253094143724125	the14
21	Q0	135212	21	1.613526649208641	the14
21	Q0	123445	22	1.5649526252085695	the14
21	Q0	181194	23	1.5649526252085695	the14
21	Q0	170351	24	1.5546920361223784	the14
21	Q0	83972	25	1.5539568816575804	the14
21	Q0	97502	26	1.5465592064452693	the14
21	Q0	189554	27	1.5465592064452693	the14
21	Q0	19591	28	1.5403942671314153	the14
21	Q0	74577	29	1.5132095431123878	the14
21	Q0	56582	30	1.4764266022613783	the14
21	Q0	120176	31	1.4764266022613783	the14
21	Q0	12115	32	1.465769652932728	the14
21	Q0	90770	33	1.463808803033191	the14
21	Q0	172817	34	1.463808803033191	the14
21	Q0	108406	35	1.4622074556144717	the14
21	Q0	164787	36	1.4622074556144717	the14
21	Q0	74828	37	1.4540641130124197	the14
21	Q0	68749	38	1.445933172077053	the14
21	Q0	69650	39	1.4413043515280957	the14
21	Q0	118329	40	1.412165908381303	the14
21	Q0	174180	41	1.4121376034039195	the14
21	Q0	95646	42	1.3869878601732661	the14
21	Q0	113896	43	1.3861356660515307	the14
21	Q0	190193	44	1.3861356660515307	the14
21	Q0	95645	45	1.3758885259502733	the14
21	Q0	43774	46	1.3612406851755694	the14
21	Q0	106076	47	1.3612406851755694	the14
21	Q0	106077	48	1.3612406851755694	the14
21	Q0	68310	49	1.3496432594084833	the14
21	Q0	35007	50	1.346403763130458	the14
21	Q0	96527	51	1.3421987251106786	the14
21	Q0	73748	52	1.3126571414319506	the14
21	Q0	135709	53	1.3063723915452161	the14
21	Q0	130850	54	1.303694842111615	the14
21	Q0	163208	55	1.303694842111615	the14
21	Q0	141001	56	1.2907835786160446	the14
21	Q0	2123	57	1.2717604213744584	the14
21	Q0	6275	58	1.2659256325251789	the14
21	Q0	128414	59	1.2659256325251789	the14
21	Q0	118281	60	1.2438091410895846	the14
21	Q0	118282	61	1.2438091410895846	the14
21	Q0	74861	62	1.2415326211444813	the14
21	Q0	182957	63	1.2330578444841807	the14
21	Q0	155538	64	1.225362878128631	the14
21	Q0	120091	65	1.2182968352298202	the14
21	Q0	144842	66	1.2182968352298202	the14
21	Q0	94597	67	1.2177655384465833	the14
21	Q0	116796	68	1.2136258512444038	the14
21	Q0	39857	69	1.2041358892270755	the14
21	Q0	101783	70	1.2041358892270755	the14
21	Q0	101784	71	1.2041358892270755	the14
21	Q0	55119	72	1.1975892165637392	the14
21	Q0	106580	73	1.1915950463759757	the14
21	Q0	106581	74	1.1915950463759757	the14
21	Q0	181542	75	1.1915950463759757	the14
21	Q0	118346	76	1.1904514112591666	the14
21	Q0	162617	77	1.1904514112591666	the14
21	Q0	115006	78	1.1883372815714086	the14
21	Q0	154101	79	1.1883372815714086	the14
21	Q0	125052	80	1.1857702173667088	the14
21	Q0	172022	81	1.1857702173667088	the14
21	Q0	106396	82	1.1738287294322547	the14
21	Q0	188884	83	1.1738287294322547	the14
21	Q0	77836	84	1.1736547593955209	the14
21	Q0	46151	85	1.168204639690715	the14
21	Q0	52255	86	1.1610577297766485	the14
21	Q0	74924	87	1.1599797957293838	the14
21	Q0	153840	88	1.1469040678456512	the14
21	Q0	12330	89	1.136842763045888	the14
21	Q0	46045	90	1.136621157857972	the14
21	Q0	108548	91	1.136621157857972	the14
21	Q0	93441	92	1.1317819517019958	the14
21	Q0	113551	93	1.1291940544587693	the14
21	Q0	106776	94	1.1273673067657617	the14
21	Q0	106777	95	1.1273673067657617	the14
21	Q0	158640	96	1.1263381682851672	the14
21	Q0	33484	97	1.1243770178406471	the14
21	Q0	94947	98	1.1243770178406471	the14
21	Q0	94948	99	1.1243770178406471	the14
21	Q0	130235	100	1.1077532890750597	the14
22	Q0	19348	1	5.4392805688172	the14
22	Q0	172523	2	5.420751892531745	the14
22	Q0	124024	3	5.298786593668726	the14
22	Q0	124025	4	5.298786593668726	the14
22	Q0	74301	5	5.230471015738408	the14
22	Q0	114000	6	5.200082362500347	the14
22	Q0	171729	7	5.200082362500347	the14
22	Q0	158031	8	4.904545799554031	the14
22	Q0	109866	9	4.469118490359864	the14
22	Q0	173745	10	4.469118490359864	the14
22	Q0	108003	11	4.223444659378314	the14
22	Q0	135240	12	4.223444659378314	the14
22	Q0	38877	13	4.207655987582286	the14
22	Q0	100686	14	4.207655987582286	the14
22	Q0	83141	15	4.107734807581082	the14
22	Q0	20612	16	4.048446157658871	the14
22	Q0	107132	17	3.799608810012289	the14
22	Q0	186627	18	3.799608810012289	the14
22	Q0	76794	19	3.742852758473477	the14
22	Q0	143671	20	3.519436549367195	the14
22	Q0	94878	21	3.3332765614681845	the14
22	Q0	94879	22	3.3332765614681845	the14
22	Q0	162451	23	3.3332765614681845	the14
22	Q0	83641	24	3.2985812738539524	the14
22	Q0	139197	25	3.2886099079714444	the14
22	Q0	75104	26	3.265721939016186	the14
22	Q0	171504	27	3.265721939016186	the14
22	Q0	92003	28	3.2396495213561156	the14
22	Q0	92004	29	3.2396495213561156	the14
22	Q0	168452	30	3.2396495213561156	the14
22	Q0	53800	31	3.2393299606237043	the14
22	Q0	117145	32	3.2393299606237043	the14
22	Q0	117146	33	3.2393299606237043	the14
22	Q0	113506	34	3.233549471795124	the14
22	Q0	154008	35	3.233549471795124	the14
22	Q0	124325	36	3.0646867708066257	the14
22	Q0	124326	37	3.0646867708066257	the14
22	Q0	189116	38	3.036526442253247	the14
22	Q0	69494	39	3.0310171535198736	the14
22	Q0	105320	40	3.0199299596724254	the14
22	Q0	105321	41	3.0199299596724254	the14
22	Q0	143787	42	3.0199299596724254	the14
22	Q0	86410	43	2.8852903588431884	the14
22	Q0	120150	44	2.8827208264599578	the14
22	Q0	118055	45	2.8637943724962147	the14
22	Q0	118056	46	2.8637943724962147	the14
22	Q0	153635	47	2.8637943724962147	the14
22	Q0	173594	48	2.841427391541392	the14
22	Q0	122349	49	2.827214551516167	the14
22	Q0	150993	50	2.805954473420867	the14
22	Q0	131437	51	2.7976643331288624	the14
22	Q0	35919	52	2.7887023765438252	the14
22	Q0	157969	53	2.7885445431198193	the14
22	Q0	26016	54	2.7658529856358762	the14
22	Q0	175088	55	2.743693256766136	the14
22	Q0	94324	56	2.7356896469413146	the14
22	Q0	59272	57	2.7309454369736894	the14
22	Q0	97444	58	2.729108750674779	the14
22	Q0	187541	59	2.729108750674779	the14
22	Q0	115076	60	2.719293645372248	the14
22	Q0	158111	61	2.719293645372248	the14
22	Q0	120151	62	2.7053366863171364	the14
22	Q0	173287	63	2.7053366863171364	the14
22	Q0	124902	64	2.6894487004642125	the14
22	Q0	162033	65	2.6894487004642125	the14
22	Q0	134915	66	2.6823944705892138	the14
22	Q0	130823	67	2.682240803013902	the14
22	Q0	101575	68	2.6806112003380433	the14
22	Q0	23754	69	2.6653886961317914	the14
22	Q0	54995	70	2.5644205052735436	the14
22	Q0	118493	71	2.5644205052735436	the14
22	Q0	118494	72	2.5644205052735436	the14
22	Q0	180351	73	2.546209678928458	the14
22	Q0	113655	74	2.4955537659437543	the14
22	Q0	144672	75	2.4955537659437543	the14
22	Q0	53084	76	2.4929092344908046	the14
22	Q0	116303	77	2.4929092344908046	the14
22	Q0	116305	78	2.4929092344908046	the14
22	Q0	46123	79	2.471551473586147	the14
22	Q0	22046	80	2.4684682089156866	the14
22	Q0	118735	81	2.4684682089156866	the14
22	Q0	118736	82	2.4684682089156866	the14
22	Q0	118737	83	2.4684682089156866	the14
22	Q0	141415	84	2.4684682089156866	the14
22	Q0	148133	85	2.4684682089156866	the14
22	Q0	30466	86	2.446012505771608	the14
22	Q0	123024	87	2.435668019519272	the14
22	Q0	46268	88	2.431642820060529	the14
22	Q0	108789	89	2.431642820060529	the14
22	Q0	119083	90	2.429182200027124	the14
22	Q0	84378	91	2.4288695739348904	the14
22	Q0	17179	92	2.421647127280377	the14
22	Q0	107923	93	2.421281528586964	the14
22	Q0	116304	94	2.380591233474537	the14
22	Q0	98660	95	2.377405460596222	the14
22	Q0	151455	96	2.377405460596222	the14
22	Q0	44522	97	2.3511891413232515	the14
22	Q0	26003	98	2.333478346829258	the14
22	Q0	106843	99	2.3324286897903983	the14
22	Q0	185188	100	2.3324286897903983	the14
23	Q0	108459	1	6.021038162660351	the14
23	Q0	128652	2	6.021038162660351	the14
23	Q0	128653	3	6.021038162660351	the14
23	Q0	128654	4	6.021038162660351	the14
23	Q0	167704	5	6.021038162660351	the14
23	Q0	186983	6	6.021038162660351	the14
23	Q0	132532	7	5.508302818536054	the14
23	Q0	149573	8	5.508302818536054	the14
23	Q0	126428	9	4.703601786630774	the14
23	Q0	173230	10	4.45565622979162	the14
23	Q0	23762	11	4.416763164391025	the14
23	Q0	139742	12	4.4098196236222105	the14
23	Q0	47413	13	4.260920477832573	the14
23	Q0	110059	14	4.260920477832573	the14
23	Q0	110060	15	4.260920477832573	the14
23	Q0	169716	16	4.014140902129906	the14
23	Q0	12209	17	4.013649031419222	the14
23	Q0	114715	18	3.9718344841170747	the14
23	Q0	66201	19	3.9692871376478127	the14
23	Q0	119989	20	3.951950042183454	the14
23	Q0	148850	21	3.951950042183454	the14
23	Q0	167601	22	3.8945379106410463	the14
23	Q0	93796	23	3.7634052646739717	the14
23	Q0	72018	24	3.713822818984732	the14
23	Q0	130820	25	3.708576031679013	the14
23	Q0	130821	26	3.708576031679013	the14
23	Q0	159554	27	3.708576031679013	the14
23	Q0	72924	28	3.676158601696999	the14
23	Q0	132542	29	3.529793585404477	the14
23	Q0	154983	30	3.529793585404477	the14
23	Q0	114407	31	3.5292833774750587	the14
23	Q0	164542	32	3.5245299823506335	the14
23	Q0	29568	33	3.514368227992586	the14
23	Q0	159749	34	3.487078895795371	the14
23	Q0	65460	35	3.389379026625552	the14
23	Q0	116404	36	3.3397072056077417	the14
23	Q0	72692	37	3.323659633067427	the14
23	Q0	153378	38	3.3194442088312606	the14
23	Q0	183256	39	3.31745206302763	the14
23	Q0	111952	40	3.21047636145258	the14
23	Q0	32949	41	3.1675688114811984	the14
23	Q0	105230	42	3.167363989176535	the14
23	Q0	162006	43	3.167363989176535	the14
23	Q0	90864	44	3.1596451498932385	the14
23	Q0	72671	45	3.0914202381657847	the14
23	Q0	135737	46	3.0478980954860133	the14
23	Q0	170784	47	3.010832607406297	the14
23	Q0	72807	48	2.974267402353724	the14
23	Q0	131913	49	2.970555292351061	the14
23	Q0	176593	50	2.970555292351061	the14
23	Q0	94222	51	2.892625885177641	the14
23	Q0	94223	52	2.892625885177641	the14
23	Q0	145684	53	2.892625885177641	the14
23	Q0	100017	54	2.865951915669528	the14
23	Q0	131206	55	2.856676092162388	the14
23	Q0	169119	56	2.856676092162388	the14
23	Q0	98658	57	2.854119192431871	the14
23	Q0	133511	58	2.854119192431871	the14
23	Q0	6982	59	2.841855129433435	the14
23	Q0	60053	60	2.841320411791157	the14
23	Q0	120848	61	2.841320411791157	the14
23	Q0	122195	62	2.8192351966020737	the14
23	Q0	122196	63	2.8192351966020737	the14
23	Q0	158756	64	2.8192351966020737	the14
23	Q0	81813	65	2.799834222219597	the14
23	Q0	104293	66	2.799834222219597	the14
23	Q0	55955	67	2.7991384335753704	the14
23	Q0	102517	68	2.790168133510718	the14
23	Q0	95736	69	2.7631113431997467	the14
23	Q0	180790	70	2.7631113431997467	the14
23	Q0	108699	71	2.754598605661295	the14
23	Q0	187462	72	2.754598605661295	the14
23	Q0	61112	73	2.7179526607516813	the14
23	Q0	115628	74	2.7166550180620614	the14
23	Q0	177915	75	2.7166550180620614	the14
23	Q0	100253	76	2.707216846999506	the14
23	Q0	104426	77	2.686363943057455	the14
23	Q0	180280	78	2.686363943057455	the14
23	Q0	121170	79	2.6837625797611837	the14
23	Q0	108877	80	2.6811700892011596	the14
23	Q0	158080	81	2.6811700892011596	the14
23	Q0	89358	82	2.6772083338749564	the14
23	Q0	165592	83	2.6772083338749564	the14
23	Q0	66075	84	2.6753671463516957	the14
23	Q0	56276	85	2.6481013648573146	the14
23	Q0	119837	86	2.6481013648573146	the14
23	Q0	138193	87	2.6259213115829065	the14
23	Q0	45848	88	2.622275890093488	the14
23	Q0	49162	89	2.6097221203584637	the14
23	Q0	187822	90	2.576903202190529	the14
23	Q0	37873	91	2.551681009733291	the14
23	Q0	15233	92	2.5276301404561003	the14
23	Q0	33625	93	2.4759792168168713	the14
23	Q0	95083	94	2.4759792168168713	the14
23	Q0	66414	95	2.4728781664046533	the14
23	Q0	59791	96	2.470743106595634	the14
23	Q0	57341	97	2.4557420770847025	the14
23	Q0	46136	98	2.4300493423068876	the14
23	Q0	76911	99	2.4288018508086306	the14
23	Q0	6294	100	2.42110484449699	the14
24	Q0	53670	1	5.519167711528118	the14
24	Q0	109267	2	5.519167711528118	the14
24	Q0	116993	3	5.519167711528118	the14
24	Q0	185335	4	5.519167711528118	the14
